date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-21,0.0,0.0,0.0,0.0,0.0,-0.9118571035906179,0.0,0.0,0.0,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3214391960277156,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5667274207400949,-2.851430596065314,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32447072983445524,0.0,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.20312135341830384,-1.5525057442712538,-0.9195293835504095,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.864513844379538,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2640307412276266,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.5500550055005501,0.0,0.0,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7762528721356269,0.0,
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2640307412276266,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-04,0.0,0.0,0.0,0.0,0.0,-0.564830932668771,0.0,-0.7762528721356269,-1.1317134699809939,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5667274207400949,0.0,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2640307412276266,
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7762528721356269,0.0,
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6747365105844435,-1.0795555484435477,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.257262721283447,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7762528721356269,-3.7920922236828782,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7762528721356269,-1.2640307412276266,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2640307412276266,
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.528061482455253,
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7762528721356269,-3.7920922236828782,
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.5500550055005501,0.0,0.0,
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7762528721356269,0.0,
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.411188817411955,
